"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202302303","2024","1S",57,450.99
"202302725","2024","1S",57,373.74
"202302782","2024","1S",57,402.75
"202302865","2024","1S",57,381.12
"202302873","2024","1S",57,426.78
"202302899","2024","1S",57,449.67
"202303459","2024","1S",57,340.56
"202304234","2024","1S",57,372.93
"202304309","2024","1S",57,371.22
"202304580","2024","1S",57,424.53
"202304945","2024","1S",57,300.30
"202305280","2024","1S",57,374.16
"202305389","2024","1S",57,368.64
"202305538","2024","1S",57,335.73
"202305827","2024","1S",57,453.87
"202305843","2024","1S",57,418.56
"202308763","2024","1S",57,302.40
"202308896","2024","1S",57,369.48
"202309720","2024","1S",57,415.53
"202310033","2024","1S",57,448.08
"202310074","2024","1S",57,456.48
"202310744","2024","1S",57,376.44
"202310900","2024","1S",57,423.30
"202311544","2024","1S",57,428.16
"202311551","2024","1S",57,404.52
"202311759","2024","1S",57,399.93
"202311809","2024","1S",57,409.95
"202311908","2024","1S",57,391.74
"202311999","2024","1S",57,431.31
"202312047","2024","1S",57,388.11
"202312476","2024","1S",57,427.50
"202312849","2024","1S",57,430.05
"202313029","2024","1S",57,351.24
"202313987","2024","1S",57,427.14
"202314019","2024","1S",57,383.88
"202314597","2024","1S",57,388.89
"202315073","2024","1S",57,411.87
"202315313","2024","1S",57,379.41
"202315339","2024","1S",57,496.41
"202315727","2024","1S",57,395.46
"202315859","2024","1S",57,396.30
"202316378","2024","1S",57,406.47
"202316386","2024","1S",57,417.03
"202316493","2024","1S",57,432.75
"202316527","2024","1S",57,438.27
"202317491","2024","1S",57,390.69
"202318002","2024","1S",57,478.08
"202318044","2024","1S",57,459.06
"202318077","2024","1S",57,403.38
"202110441","2024","1S",60,338.85
"202201364","2024","1S",60,472.65
"202207551","2024","1S",60,363.06
"202214169","2024","1S",60,381.87
"202214672","2024","1S",60,333.09
"202214979","2024","1S",60,469.56
"202215935","2024","1S",60,379.50
"202300125","2024","1S",60,436.53
"202300158","2024","1S",60,268.05
"202300190","2024","1S",60,380.79
"202300240","2024","1S",60,331.71
"202300299","2024","1S",60,395.88
"202300489","2024","1S",60,270.63
"202300547","2024","1S",60,383.25
"202300562","2024","1S",60,433.50
"202300760","2024","1S",60,365.01
"202300893","2024","1S",60,400.65
"202301081","2024","1S",60,357.54
"202301305","2024","1S",60,352.83
"202301388","2024","1S",60,385.23
"202301461","2024","1S",60,412.47
"202302337","2024","1S",60,328.71
"202302758","2024","1S",60,400.92
"202302931","2024","1S",60,336.93
"202302949","2024","1S",60,303.60
"202303020","2024","1S",60,326.01
"202303046","2024","1S",60,369.81
"202303160","2024","1S",60,314.58
"202303186","2024","1S",60,468.24
"202303194","2024","1S",60,355.62
"202303210","2024","1S",60,416.16
"202303384","2024","1S",60,399.48
"202303418","2024","1S",60,363.15
"202303434","2024","1S",60,425.58
"202303582","2024","1S",60,393.48
"202303657","2024","1S",60,402.54
"202303665","2024","1S",60,396.39
"202303780","2024","1S",60,346.98
"202304028","2024","1S",60,367.53
"202304036","2024","1S",60,305.25
"202304051","2024","1S",60,348.51
"202304077","2024","1S",60,397.29
"202304192","2024","1S",60,358.05
"202304267","2024","1S",60,356.28
"202304416","2024","1S",60,466.89
"202304721","2024","1S",60,450.21
"202304838","2024","1S",60,438.45
"202305033","2024","1S",60,362.49
"202305124","2024","1S",60,449.58
"202306254","2024","1S",60,499.47
"202306387","2024","1S",60,445.83
"202306411","2024","1S",60,397.80
"202306775","2024","1S",60,381.27
"202306833","2024","1S",60,451.86
"202307328","2024","1S",60,363.60
"202307591","2024","1S",60,437.22
"202308060","2024","1S",60,507.90
"202308417","2024","1S",60,286.59
"202308441","2024","1S",60,262.68
"202308714","2024","1S",60,296.85
"202309290","2024","1S",60,314.64
"202309399","2024","1S",60,349.47
"202309407","2024","1S",60,269.34
"202309779","2024","1S",60,444.66
"202309803","2024","1S",60,490.35
"202310827","2024","1S",60,404.16
"202311015","2024","1S",60,437.85
"202311783","2024","1S",60,468.12
"202312302","2024","1S",60,423.30
"202312781","2024","1S",60,391.05
"202313144","2024","1S",60,482.34
"202313557","2024","1S",60,477.00
"202313565","2024","1S",60,369.72
"202314704","2024","1S",60,358.98
"202314787","2024","1S",60,364.77
"202314795","2024","1S",60,442.14
"202314845","2024","1S",60,322.86
"202315610","2024","1S",60,428.67
"202315636","2024","1S",60,445.44
"202315842","2024","1S",60,464.40
"202316204","2024","1S",60,438.96
"202316618","2024","1S",60,507.63
"202316675","2024","1S",60,478.74
"201517314","2024","1S",63,243.69
"202200077","2024","1S",63,391.32
"202210035","2024","1S",63,293.97
"202211348","2024","1S",63,335.07
"202214086","2024","1S",63,296.91
"202214706","2024","1S",63,341.19
"202214938","2024","1S",63,279.27
"202215679","2024","1S",63,394.77
"202300109","2024","1S",63,401.07
"202300133","2024","1S",63,545.19
"202300323","2024","1S",63,274.77
"202300349","2024","1S",63,425.40
"202300596","2024","1S",63,360.54
"202300604","2024","1S",63,491.04
"202300646","2024","1S",63,499.35
"202300729","2024","1S",63,481.08
"202300976","2024","1S",63,339.12
"202301180","2024","1S",63,323.91
"202301222","2024","1S",63,496.65
"202301230","2024","1S",63,384.93
"202301263","2024","1S",63,499.02
"202301826","2024","1S",63,411.27
"202301867","2024","1S",63,451.50
"202301941","2024","1S",63,410.49
"202302162","2024","1S",63,340.38
"202302287","2024","1S",63,382.47
"202302543","2024","1S",63,337.71
"202302550","2024","1S",63,184.50
"202302766","2024","1S",63,429.75
"202303079","2024","1S",63,420.00
"202303103","2024","1S",63,310.44
"202303129","2024","1S",63,435.90
"202303178","2024","1S",63,393.03
"202303228","2024","1S",63,359.64
"202303301","2024","1S",63,366.93
"202303335","2024","1S",63,313.38
"202303400","2024","1S",63,377.31
"202303483","2024","1S",63,433.08
"202303590","2024","1S",63,357.84
"202303616","2024","1S",63,432.00
"202303707","2024","1S",63,364.14
"202303731","2024","1S",63,440.10
"202303749","2024","1S",63,396.36
"202303798","2024","1S",63,461.79
"202303830","2024","1S",63,394.38
"202303848","2024","1S",63,440.37
"202303855","2024","1S",63,440.34
"202303889","2024","1S",63,439.44
"202303921","2024","1S",63,318.69
"202303939","2024","1S",63,399.87
"202304184","2024","1S",63,462.99
"202304226","2024","1S",63,454.20
"202304341","2024","1S",63,440.82
"202304382","2024","1S",63,449.10
"202304408","2024","1S",63,422.46
"202304515","2024","1S",63,426.60
"202304689","2024","1S",63,479.70
"202304788","2024","1S",63,284.67
"202304796","2024","1S",63,452.94
"202304929","2024","1S",63,481.47
"202305090","2024","1S",63,234.81
"202305116","2024","1S",63,503.46
"202305322","2024","1S",63,460.98
"202305413","2024","1S",63,348.78
"202305595","2024","1S",63,390.90
"202305710","2024","1S",63,432.27
"202306031","2024","1S",63,387.90
"202306189","2024","1S",63,454.23
"202306577","2024","1S",63,429.93
"202306601","2024","1S",63,392.58
"202306742","2024","1S",63,466.26
"202306882","2024","1S",63,226.53
"202306981","2024","1S",63,482.64
"202307625","2024","1S",63,407.67
"202307922","2024","1S",63,413.58
"202307948","2024","1S",63,451.86
"202307971","2024","1S",63,298.35
"202308185","2024","1S",63,511.32
"202308383","2024","1S",63,429.57
"202308466","2024","1S",63,495.03
"202308623","2024","1S",63,369.90
"202308631","2024","1S",63,392.43
"202308656","2024","1S",63,432.96
"202308664","2024","1S",63,377.10
"202308748","2024","1S",63,398.25
"202308789","2024","1S",63,478.08
"202308870","2024","1S",63,482.10
"202309365","2024","1S",63,358.74
"202309472","2024","1S",63,450.27
"202309498","2024","1S",63,481.44
"202310439","2024","1S",63,421.86
"202311528","2024","1S",63,549.66
"202311676","2024","1S",63,434.25
"202311833","2024","1S",63,391.86
"202312203","2024","1S",63,455.19
"202312211","2024","1S",63,466.26
"202312773","2024","1S",63,478.02
"202312898","2024","1S",63,527.73
"202313516","2024","1S",63,514.41
"202313797","2024","1S",63,477.90
"202315107","2024","1S",63,551.37
"202316212","2024","1S",63,473.61
"202316345","2024","1S",63,500.67
"202316352","2024","1S",63,513.15
"202316477","2024","1S",63,383.37
"202317574","2024","1S",63,424.26
"202317723","2024","1S",63,532.26
"202317855","2024","1S",63,495.33
"202317970","2024","1S",63,473.40
"202317988","2024","1S",63,530.43
"202318036","2024","1S",63,486.96
"202318101","2024","1S",63,496.05
"202318135","2024","1S",63,504.18
"202318309","2024","1S",63,533.43
"202318358","2024","1S",63,482.82
"202318531","2024","1S",63,540.93
"202010948","2024","1S",66,423.24
"202202784","2024","1S",66,363.42
"202206447","2024","1S",66,399.06
"202207155","2024","1S",66,373.08
"202207312","2024","1S",66,369.45
"202300117","2024","1S",66,511.71
"202300430","2024","1S",66,421.44
"202300992","2024","1S",66,431.94
"202301131","2024","1S",66,439.08
"202301420","2024","1S",66,509.49
"202301792","2024","1S",66,452.01
"202301859","2024","1S",66,463.92
"202301875","2024","1S",66,429.69
"202301974","2024","1S",66,468.84
"202302170","2024","1S",66,496.89
"202302253","2024","1S",66,453.48
"202302345","2024","1S",66,417.99
"202302477","2024","1S",66,501.12
"202302808","2024","1S",66,454.95
"202302857","2024","1S",66,430.44
"202302923","2024","1S",66,469.29
"202303640","2024","1S",66,503.94
"202303699","2024","1S",66,466.50
"202303871","2024","1S",66,439.65
"202303962","2024","1S",66,338.43
"202303970","2024","1S",66,422.67
"202304325","2024","1S",66,496.59
"202304457","2024","1S",66,486.36
"202304705","2024","1S",66,512.19
"202305579","2024","1S",66,562.62
"202305603","2024","1S",66,435.03
"202305926","2024","1S",66,543.78
"202306072","2024","1S",66,525.81
"202306106","2024","1S",66,434.94
"202306403","2024","1S",66,522.18
"202307302","2024","1S",66,474.45
"202308052","2024","1S",66,565.83
"202308367","2024","1S",66,473.22
"202308854","2024","1S",66,540.03
"202308912","2024","1S",66,521.61
"202309621","2024","1S",66,523.83
"202309688","2024","1S",66,457.26
"202309696","2024","1S",66,516.06
"202309787","2024","1S",66,464.46
"202310017","2024","1S",66,419.76
"202310181","2024","1S",66,525.42
"202310223","2024","1S",66,463.92
"202310405","2024","1S",66,446.94
"202310645","2024","1S",66,466.65
"202310660","2024","1S",66,538.11
"202310694","2024","1S",66,494.58
"202310710","2024","1S",66,495.42
"202310918","2024","1S",66,500.70
"202311189","2024","1S",66,472.65
"202311197","2024","1S",66,550.29
"202311288","2024","1S",66,506.61
"202311569","2024","1S",66,443.43
"202311635","2024","1S",66,439.11
"202311775","2024","1S",66,499.59
"202311825","2024","1S",66,495.63
"202311957","2024","1S",66,493.65
"202312088","2024","1S",66,516.15
"202312179","2024","1S",66,520.14
"202312377","2024","1S",66,527.40
"202312443","2024","1S",66,487.35
"202312534","2024","1S",66,499.59
"202312724","2024","1S",66,515.25
"202312831","2024","1S",66,523.02
"202313128","2024","1S",66,491.76
"202313193","2024","1S",66,521.16
"202313268","2024","1S",66,475.62
"202313615","2024","1S",66,459.00
"202313847","2024","1S",66,513.99
"202313946","2024","1S",66,503.55
"202314274","2024","1S",66,516.00
"202314340","2024","1S",66,486.66
"202314357","2024","1S",66,448.32
"202314365","2024","1S",66,538.98
"202314688","2024","1S",66,524.85
"202314753","2024","1S",66,572.91
"202314779","2024","1S",66,465.12
"202315248","2024","1S",66,525.78
"202315735","2024","1S",66,400.74
"202315768","2024","1S",66,463.02
"202315941","2024","1S",66,481.80
"202315990","2024","1S",66,480.90
"202316048","2024","1S",66,487.08
"202316147","2024","1S",66,446.25
"202316238","2024","1S",66,429.00
"202316436","2024","1S",66,486.54
"202316659","2024","1S",66,412.17
"202316683","2024","1S",66,522.57
"202316782","2024","1S",66,430.47
"202316964","2024","1S",66,456.24
"202317038","2024","1S",66,555.78
"202317129","2024","1S",66,536.31
"202317327","2024","1S",66,539.43
"202317384","2024","1S",66,531.66
"202317582","2024","1S",66,523.38
"202317772","2024","1S",66,524.82
"202317996","2024","1S",66,570.09
"202318325","2024","1S",66,530.73
"202318374","2024","1S",66,469.89
"202318747","2024","1S",66,401.55
"202318754","2024","1S",66,524.58
"202318762","2024","1S",66,521.94
"202318770","2024","1S",66,525.78
"202318788","2024","1S",66,521.46
"202318812","2024","1S",66,537.90
"202318820","2024","1S",66,568.50
"202318838","2024","1S",66,543.42
"202318846","2024","1S",66,477.06
"202318853","2024","1S",66,556.38
"202318861","2024","1S",66,566.10
"202318879","2024","1S",66,509.34
"202318887","2024","1S",66,560.34
"202318895","2024","1S",66,526.02
"202318903","2024","1S",66,551.82
"202318929","2024","1S",66,534.54
"202318978","2024","1S",66,526.74
"202201984","2024","1S",69,399.12
"202202537","2024","1S",69,367.98
"202207536","2024","1S",69,428.40
"202209789","2024","1S",69,394.17
"202213690","2024","1S",69,450.60
"202215059","2024","1S",69,363.81
"202215943","2024","1S",69,402.54
"202300042","2024","1S",69,532.50
"202300380","2024","1S",69,467.25
"202300455","2024","1S",69,563.79
"202300497","2024","1S",69,457.71
"202300620","2024","1S",69,536.85
"202300703","2024","1S",69,548.19
"202301016","2024","1S",69,488.25
"202301313","2024","1S",69,483.72
"202301479","2024","1S",69,517.80
"202301487","2024","1S",69,541.17
"202301552","2024","1S",69,556.38
"202301610","2024","1S",69,496.17
"202301636","2024","1S",69,455.28
"202301776","2024","1S",69,549.93
"202302055","2024","1S",69,460.77
"202302089","2024","1S",69,503.37
"202302188","2024","1S",69,556.59
"202302279","2024","1S",69,489.93
"202302501","2024","1S",69,524.67
"202302527","2024","1S",69,449.43
"202302659","2024","1S",69,572.46
"202302683","2024","1S",69,531.66
"202302840","2024","1S",69,367.65
"202303012","2024","1S",69,442.80
"202303137","2024","1S",69,457.53
"202303152","2024","1S",69,494.97
"202303285","2024","1S",69,478.47
"202303541","2024","1S",69,442.38
"202303566","2024","1S",69,498.33
"202303954","2024","1S",69,421.44
"202304143","2024","1S",69,442.53
"202304390","2024","1S",69,476.88
"202304648","2024","1S",69,469.74
"202304663","2024","1S",69,415.56
"202304812","2024","1S",69,540.06
"202304846","2024","1S",69,367.62
"202304937","2024","1S",69,536.46
"202305157","2024","1S",69,550.71
"202305173","2024","1S",69,467.04
"202305231","2024","1S",69,339.39
"202305264","2024","1S",69,519.48
"202305348","2024","1S",69,232.32
"202305447","2024","1S",69,371.94
"202305504","2024","1S",69,522.78
"202306171","2024","1S",69,536.55
"202307153","2024","1S",69,470.07
"202307401","2024","1S",69,505.92
"202307690","2024","1S",69,480.45
"202308268","2024","1S",69,643.35
"202308292","2024","1S",69,558.15
"202308342","2024","1S",69,493.98
"202308706","2024","1S",69,594.00
"202309332","2024","1S",69,448.50
"202309431","2024","1S",69,543.99
"202309506","2024","1S",69,461.01
"202309647","2024","1S",69,421.41
"202309852","2024","1S",69,413.22
"202310306","2024","1S",69,547.11
"202312468","2024","1S",69,519.90
"202312526","2024","1S",69,552.87
"201916541","2024","1S",70,242.30
"202200994","2024","1S",72,368.37
"202209383","2024","1S",72,387.00
"202211231","2024","1S",72,440.40
"202214060","2024","1S",72,414.69
"202214839","2024","1S",72,354.96
"202215224","2024","1S",72,414.36
"202215620","2024","1S",72,392.22
"202250023","2024","1S",72,493.38
"202300224","2024","1S",72,507.87
"202300315","2024","1S",72,500.97
"202300513","2024","1S",72,555.48
"202300752","2024","1S",72,554.10
"202300786","2024","1S",72,516.27
"202300794","2024","1S",72,417.72
"202300828","2024","1S",72,591.00
"202300851","2024","1S",72,399.93
"202301073","2024","1S",72,554.94
"202301115","2024","1S",72,505.80
"202301289","2024","1S",72,464.40
"202301537","2024","1S",72,449.46
"202301578","2024","1S",72,549.63
"202301602","2024","1S",72,507.72
"202301669","2024","1S",72,521.49
"202301685","2024","1S",72,546.90
"202301834","2024","1S",72,589.86
"202301958","2024","1S",72,480.60
"202302139","2024","1S",72,533.16
"202302204","2024","1S",72,501.84
"202302295","2024","1S",72,511.56
"202302410","2024","1S",72,595.92
"202302451","2024","1S",72,467.40
"202302626","2024","1S",72,513.00
"202302642","2024","1S",72,515.40
"202302717","2024","1S",72,486.36
"202303111","2024","1S",72,517.77
"202303269","2024","1S",72,509.04
"202303343","2024","1S",72,480.87
"202303475","2024","1S",72,521.82
"202303764","2024","1S",72,494.67
"202303988","2024","1S",72,446.58
"202304044","2024","1S",72,404.70
"202304119","2024","1S",72,497.64
"202304317","2024","1S",72,571.53
"202304358","2024","1S",72,548.88
"202304440","2024","1S",72,405.54
"202304523","2024","1S",72,472.23
"202304564","2024","1S",72,544.77
"202304622","2024","1S",72,563.40
"202304739","2024","1S",72,543.69
"202304978","2024","1S",72,526.02
"202305215","2024","1S",72,597.18
"202305702","2024","1S",72,582.96
"202306502","2024","1S",72,621.69
"202306569","2024","1S",72,467.79
"202306866","2024","1S",72,545.37
"202306932","2024","1S",72,462.42
"202306940","2024","1S",72,542.34
"202307047","2024","1S",72,573.69
"202307203","2024","1S",72,608.76
"202307237","2024","1S",72,537.09
"202307260","2024","1S",72,466.50
"202307484","2024","1S",72,455.07
"202307559","2024","1S",72,566.22
"202307765","2024","1S",72,573.84
"202308078","2024","1S",72,503.55
"202308102","2024","1S",72,530.46
"202308318","2024","1S",72,517.83
"202308557","2024","1S",72,537.27
"202308771","2024","1S",72,578.58
