"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202407136","2025","1S",60,423.24
"202407425","2025","1S",60,199.29
"202407854","2025","1S",60,445.44
"202407862","2025","1S",60,362.04
"202408449","2025","1S",60,440.49
"202408498","2025","1S",60,354.87
"202408746","2025","1S",60,377.31
"202408753","2025","1S",60,346.92
"202408787","2025","1S",60,437.49
"202408837","2025","1S",60,408.51
"202408894","2025","1S",60,471.24
"202408902","2025","1S",60,406.56
"202409082","2025","1S",60,421.08
"202410114","2025","1S",60,360.54
"202411096","2025","1S",60,451.50
"202411856","2025","1S",60,434.46
"202412227","2025","1S",60,441.57
"202412391","2025","1S",60,504.21
"202412706","2025","1S",60,420.33
"202412912","2025","1S",60,434.61
"202413340","2025","1S",60,415.80
"202413621","2025","1S",60,463.95
"202414371","2025","1S",60,453.48
"202416129","2025","1S",60,465.72
"199002130","2025","1S",63,430.02
"202106266","2025","1S",63,211.95
"202205787","2025","1S",63,393.30
"202211140","2025","1S",63,512.88
"202213914","2025","1S",63,312.75
"202301412","2025","1S",63,269.70
"202302972","2025","1S",63,242.52
"202303327","2025","1S",63,412.20
"202308730","2025","1S",63,416.40
"202309571","2025","1S",63,382.29
"202311585","2025","1S",63,310.59
"202315511","2025","1S",63,391.14
"202400230","2025","1S",63,476.64
"202400263","2025","1S",63,296.70
"202400313","2025","1S",63,314.10
"202400396","2025","1S",63,317.61
"202400578","2025","1S",63,477.24
"202400859","2025","1S",63,243.54
"202400909","2025","1S",63,445.89
"202400966","2025","1S",63,469.35
"202401121","2025","1S",63,442.08
"202401170","2025","1S",63,382.50
"202401311","2025","1S",63,300.60
"202401329","2025","1S",63,405.36
"202401543","2025","1S",63,422.31
"202401873","2025","1S",63,337.77
"202401899","2025","1S",63,406.02
"202402004","2025","1S",63,474.06
"202402137","2025","1S",63,349.92
"202402152","2025","1S",63,336.87
"202402186","2025","1S",63,357.24
"202402228","2025","1S",63,445.80
"202402368","2025","1S",63,434.37
"202402418","2025","1S",63,368.64
"202402509","2025","1S",63,496.98
"202402632","2025","1S",63,452.19
"202402673","2025","1S",63,391.29
"202403051","2025","1S",63,469.14
"202403267","2025","1S",63,467.85
"202403374","2025","1S",63,384.48
"202403424","2025","1S",63,468.45
"202403515","2025","1S",63,377.61
"202403556","2025","1S",63,427.68
"202403564","2025","1S",63,484.29
"202403606","2025","1S",63,455.10
"202403705","2025","1S",63,443.01
"202403887","2025","1S",63,423.24
"202404026","2025","1S",63,437.76
"202404034","2025","1S",63,433.08
"202404158","2025","1S",63,436.92
"202404414","2025","1S",63,538.53
"202404539","2025","1S",63,433.47
"202404562","2025","1S",63,408.27
"202404596","2025","1S",63,544.74
"202404786","2025","1S",63,433.71
"202404893","2025","1S",63,528.66
"202404976","2025","1S",63,271.62
"202405296","2025","1S",63,418.47
"202405338","2025","1S",63,469.20
"202405486","2025","1S",63,385.65
"202405544","2025","1S",63,412.47
"202405783","2025","1S",63,509.67
"202405882","2025","1S",63,457.80
"202406153","2025","1S",63,371.55
"202406187","2025","1S",63,383.31
"202406385","2025","1S",63,461.76
"202406450","2025","1S",63,436.86
"202406534","2025","1S",63,471.48
"202406625","2025","1S",63,476.70
"202406682","2025","1S",63,446.67
"202406781","2025","1S",63,427.95
"202406831","2025","1S",63,404.73
"202406906","2025","1S",63,463.80
"202407102","2025","1S",63,434.70
"202407318","2025","1S",63,468.60
"202407383","2025","1S",63,450.87
"202407532","2025","1S",63,482.13
"202407649","2025","1S",63,393.30
"202407771","2025","1S",63,399.24
"202407813","2025","1S",63,368.07
"202408175","2025","1S",63,471.96
"202408225","2025","1S",63,381.87
"202408605","2025","1S",63,468.09
"202408621","2025","1S",63,321.12
"202409009","2025","1S",63,496.95
"202409389","2025","1S",63,453.33
"202410031","2025","1S",63,512.04
"202411328","2025","1S",63,411.18
"202411468","2025","1S",63,468.45
"202412292","2025","1S",63,521.67
"202412680","2025","1S",63,541.23
"202413167","2025","1S",63,489.93
"202414033","2025","1S",63,513.45
"202415022","2025","1S",63,499.05
"202415170","2025","1S",63,487.50
"202415352","2025","1S",63,527.01
"202415683","2025","1S",63,540.00
"202415907","2025","1S",63,482.88
"202108064","2025","1S",66,298.23
"202306817","2025","1S",66,384.18
"202312435","2025","1S",66,396.30
"202318267","2025","1S",66,504.09
"202400156","2025","1S",66,435.33
"202400164","2025","1S",66,432.81
"202400180","2025","1S",66,529.92
"202400529","2025","1S",66,504.06
"202400644","2025","1S",66,460.20
"202400669","2025","1S",66,465.30
"202400834","2025","1S",66,452.40
"202401113","2025","1S",66,433.56
"202401238","2025","1S",66,354.15
"202401279","2025","1S",66,453.66
"202401287","2025","1S",66,426.84
"202401337","2025","1S",66,469.80
"202401410","2025","1S",66,495.66
"202401519","2025","1S",66,491.31
"202401618","2025","1S",66,455.49
"202401725","2025","1S",66,498.60
"202401733","2025","1S",66,452.49
"202401758","2025","1S",66,447.57
"202401816","2025","1S",66,447.48
"202401881","2025","1S",66,555.12
"202401923","2025","1S",66,557.10
"202402012","2025","1S",66,534.93
"202402079","2025","1S",66,466.38
"202402095","2025","1S",66,243.81
"202402244","2025","1S",66,407.43
"202402319","2025","1S",66,529.02
"202402384","2025","1S",66,490.71
"202402434","2025","1S",66,433.14
"202402830","2025","1S",66,477.66
"202402897","2025","1S",66,579.60
"202402947","2025","1S",66,454.83
"202402988","2025","1S",66,451.08
"202403044","2025","1S",66,519.33
"202403309","2025","1S",66,351.63
"202403689","2025","1S",66,411.39
"202403846","2025","1S",66,529.65
"202403879","2025","1S",66,421.53
"202404067","2025","1S",66,348.69
"202404273","2025","1S",66,493.02
"202404687","2025","1S",66,460.35
"202405148","2025","1S",66,525.69
"202405254","2025","1S",66,498.33
"202405262","2025","1S",66,412.80
"202405866","2025","1S",66,456.30
"202405890","2025","1S",66,521.31
"202406245","2025","1S",66,405.09
"202406302","2025","1S",66,510.75
"202406419","2025","1S",66,581.58
"202406443","2025","1S",66,482.34
"202406591","2025","1S",66,469.92
"202406641","2025","1S",66,341.55
"202406815","2025","1S",66,330.12
"202406948","2025","1S",66,340.14
"202407110","2025","1S",66,412.77
"202407169","2025","1S",66,526.53
"202407201","2025","1S",66,479.88
"202407268","2025","1S",66,546.03
"202407441","2025","1S",66,396.93
"202407557","2025","1S",66,448.38
"202407672","2025","1S",66,571.17
"202407698","2025","1S",66,382.68
"202407896","2025","1S",66,522.51
"202408126","2025","1S",66,443.40
"202408258","2025","1S",66,466.50
"202408290","2025","1S",66,471.12
"202408431","2025","1S",66,472.92
"202408480","2025","1S",66,451.05
"202408563","2025","1S",66,416.49
"202408795","2025","1S",66,556.65
"202409090","2025","1S",66,494.94
"202409157","2025","1S",66,469.95
"202409306","2025","1S",66,569.64
"202409546","2025","1S",66,469.77
"202409587","2025","1S",66,526.80
"202409694","2025","1S",66,458.85
"202410023","2025","1S",66,452.73
"202410072","2025","1S",66,509.07
"202410189","2025","1S",66,509.19
"202410205","2025","1S",66,420.00
"202410262","2025","1S",66,511.44
"202410338","2025","1S",66,514.53
"202410601","2025","1S",66,536.88
"202410650","2025","1S",66,517.92
"202410742","2025","1S",66,492.84
"202410775","2025","1S",66,529.44
"202410783","2025","1S",66,538.11
"202410874","2025","1S",66,488.73
"202410908","2025","1S",66,512.19
"202411229","2025","1S",66,533.67
"202411351","2025","1S",66,454.23
"202411658","2025","1S",66,454.17
"202411690","2025","1S",66,491.85
"202411872","2025","1S",66,476.79
"202411989","2025","1S",66,459.84
"202412003","2025","1S",66,483.24
"202412011","2025","1S",66,542.79
"202412094","2025","1S",66,520.17
"202412144","2025","1S",66,536.22
"202412284","2025","1S",66,491.22
"202412318","2025","1S",66,558.57
"202412458","2025","1S",66,530.88
"202412508","2025","1S",66,470.82
"202412565","2025","1S",66,551.16
"202412649","2025","1S",66,461.22
"202412664","2025","1S",66,580.14
"202412805","2025","1S",66,494.97
"202412813","2025","1S",66,463.08
"202412870","2025","1S",66,534.63
"202412961","2025","1S",66,471.75
"202413043","2025","1S",66,491.31
"202413134","2025","1S",66,509.49
"202413241","2025","1S",66,532.23
"202413712","2025","1S",66,534.78
"202413795","2025","1S",66,486.51
"202413852","2025","1S",66,473.88
"202413860","2025","1S",66,504.18
"202414165","2025","1S",66,528.39
"202414207","2025","1S",66,539.10
"202414470","2025","1S",66,541.23
"202414769","2025","1S",66,479.79
"202414793","2025","1S",66,545.67
"202414801","2025","1S",66,529.71
"202415154","2025","1S",66,523.35
"202415196","2025","1S",66,513.33
"202415451","2025","1S",66,442.71
"202415758","2025","1S",66,487.71
"202415832","2025","1S",66,360.78
"202416012","2025","1S",66,507.54
"202416343","2025","1S",66,456.00
"202416376","2025","1S",66,460.41
"202416442","2025","1S",66,489.51
"202416467","2025","1S",66,516.18
"202416491","2025","1S",66,536.22
"202416517","2025","1S",66,560.22
"202416541","2025","1S",66,535.29
"202416558","2025","1S",66,450.36
"202000675","2025","1S",69,583.95
"202112504","2025","1S",69,334.62
"202301149","2025","1S",69,435.12
"202303558","2025","1S",69,356.76
"202310116","2025","1S",69,501.00
"202310280","2025","1S",69,436.02
"202311254","2025","1S",69,450.78
"202311270","2025","1S",69,417.21
"202311791","2025","1S",69,529.77
"202312187","2025","1S",69,433.05
"202312336","2025","1S",69,463.47
"202314944","2025","1S",69,509.88
"202315156","2025","1S",69,472.26
"202315552","2025","1S",69,411.75
"202316923","2025","1S",69,444.54
"202317301","2025","1S",69,568.95
"202318556","2025","1S",69,441.51
"202400123","2025","1S",69,569.94
"202400198","2025","1S",69,534.66
"202400503","2025","1S",69,609.45
"202400594","2025","1S",69,509.85
"202400677","2025","1S",69,468.03
"202400792","2025","1S",69,509.64
"202401402","2025","1S",69,477.21
"202401667","2025","1S",69,550.41
"202401691","2025","1S",69,506.64
"202401808","2025","1S",69,368.10
"202401857","2025","1S",69,477.57
"202401907","2025","1S",69,360.15
"202401998","2025","1S",69,546.24
"202402160","2025","1S",69,530.70
"202402251","2025","1S",69,448.62
"202402343","2025","1S",69,347.37
"202402459","2025","1S",69,496.92
"202402707","2025","1S",69,478.26
"202402731","2025","1S",69,488.55
"202402806","2025","1S",69,376.77
"202403093","2025","1S",69,525.63
"202403150","2025","1S",69,398.16
"202403432","2025","1S",69,362.25
"202403440","2025","1S",69,587.52
"202403648","2025","1S",69,423.60
"202403655","2025","1S",69,352.68
"202403739","2025","1S",69,486.30
"202403804","2025","1S",69,446.64
"202404018","2025","1S",69,433.17
"202404091","2025","1S",69,427.29
"202404117","2025","1S",69,487.02
"202404448","2025","1S",69,349.65
"202404489","2025","1S",69,523.74
"202404505","2025","1S",69,551.10
"202404646","2025","1S",69,460.56
"202404679","2025","1S",69,540.45
"202404737","2025","1S",69,495.66
"202404778","2025","1S",69,501.09
"202404794","2025","1S",69,456.63
"202404802","2025","1S",69,421.95
"202404885","2025","1S",69,540.24
"202405015","2025","1S",69,488.10
"202405270","2025","1S",69,495.21
"202405460","2025","1S",69,385.32
"202405551","2025","1S",69,291.42
"202405684","2025","1S",69,513.15
"202405700","2025","1S",69,614.73
"202405825","2025","1S",69,441.60
"202405874","2025","1S",69,555.36
"202405981","2025","1S",69,379.44
"202406252","2025","1S",69,465.69
"202406294","2025","1S",69,432.60
"202406336","2025","1S",69,534.39
"202406492","2025","1S",69,511.35
"202406575","2025","1S",69,500.88
"202406583","2025","1S",69,437.67
"202406609","2025","1S",69,582.69
"202406872","2025","1S",69,446.19
"202406914","2025","1S",69,509.64
"202406997","2025","1S",69,478.86
"202407011","2025","1S",69,410.85
"202407144","2025","1S",69,403.65
"202407151","2025","1S",69,445.11
"202407227","2025","1S",69,484.68
"202407235","2025","1S",69,418.02
"202407367","2025","1S",69,552.18
"202407490","2025","1S",69,382.08
"202407755","2025","1S",69,483.96
"202408035","2025","1S",69,560.70
"202408456","2025","1S",69,419.34
"202409066","2025","1S",69,546.39
"202409108","2025","1S",69,531.87
"202409207","2025","1S",69,424.83
"202409355","2025","1S",69,493.74
"202409421","2025","1S",69,533.43
"202409454","2025","1S",69,605.88
"202409470","2025","1S",69,633.39
"202409710","2025","1S",69,484.17
"202409991","2025","1S",69,519.00
"202411559","2025","1S",69,412.74
"202414561","2025","1S",69,468.36
"202416699","2025","1S",69,539.97
"202107249","2025","1S",72,337.92
"202211348","2025","1S",72,389.07
"202300182","2025","1S",72,563.16
"202305280","2025","1S",72,468.15
"202308698","2025","1S",72,449.22
"202309969","2025","1S",72,446.52
"202310298","2025","1S",72,410.13
"202311874","2025","1S",72,372.30
"202312229","2025","1S",72,373.32
"202315891","2025","1S",72,502.83
"202316824","2025","1S",72,435.27
"202318341","2025","1S",72,480.00
"202318440","2025","1S",72,328.23
"202318465","2025","1S",72,485.64
"202400016","2025","1S",72,503.04
"202400453","2025","1S",72,507.27
"202400461","2025","1S",72,512.31
"202400636","2025","1S",72,579.39
"202400990","2025","1S",72,548.31
"202401048","2025","1S",72,521.31
"202401055","2025","1S",72,515.31
"202401089","2025","1S",72,476.10
"202401154","2025","1S",72,580.83
"202401204","2025","1S",72,471.69
"202401246","2025","1S",72,475.95
"202401360","2025","1S",72,510.87
"202401436","2025","1S",72,519.96
"202401444","2025","1S",72,503.88
"202401659","2025","1S",72,453.87
"202402202","2025","1S",72,266.04
"202402269","2025","1S",72,495.33
"202402285","2025","1S",72,443.16
"202402350","2025","1S",72,533.25
"202402392","2025","1S",72,544.50
"202402582","2025","1S",72,465.48
"202402715","2025","1S",72,493.62
"202402913","2025","1S",72,541.08
"202403036","2025","1S",72,476.88
"202403127","2025","1S",72,516.81
"202403176","2025","1S",72,570.12
"202403234","2025","1S",72,359.10
"202403317","2025","1S",72,481.14
"202403416","2025","1S",72,401.76
"202403481","2025","1S",72,525.99
"202403630","2025","1S",72,562.77
"202403820","2025","1S",72,477.42
"202403853","2025","1S",72,538.68
"202403978","2025","1S",72,554.07
"202404380","2025","1S",72,571.20
"202404398","2025","1S",72,586.89
"202404471","2025","1S",72,530.73
"202404547","2025","1S",72,442.26
"202404554","2025","1S",72,472.89
"202404588","2025","1S",72,477.99
"202404729","2025","1S",72,530.34
"202404760","2025","1S",72,601.77
"202405007","2025","1S",72,504.33
"202405023","2025","1S",72,552.42
"202405130","2025","1S",72,414.54
"202405155","2025","1S",72,483.75
"202405361","2025","1S",72,444.54
"202405395","2025","1S",72,512.73
"202405569","2025","1S",72,545.28
"202405734","2025","1S",72,584.10
"202406203","2025","1S",72,507.36
"202406211","2025","1S",72,432.24
"202406468","2025","1S",72,599.34
"202406567","2025","1S",72,375.57
"202406708","2025","1S",72,540.93
"202406732","2025","1S",72,511.56
"202406765","2025","1S",72,493.68
"202406807","2025","1S",72,485.73
"202406823","2025","1S",72,532.83
"202407003","2025","1S",72,504.39
"202407243","2025","1S",72,499.59
"202407516","2025","1S",72,598.05
"202407656","2025","1S",72,583.23
"202407664","2025","1S",72,518.40
"202407680","2025","1S",72,565.80
"202407821","2025","1S",72,454.68
"202407979","2025","1S",72,631.41
"202408084","2025","1S",72,527.67
"202408266","2025","1S",72,503.67
"202408407","2025","1S",72,508.32
"202408464","2025","1S",72,590.34
"202408712","2025","1S",72,559.02
"202408720","2025","1S",72,498.42
"202408811","2025","1S",72,528.18
"202409058","2025","1S",72,629.31
"202409074","2025","1S",72,505.98
"202409181","2025","1S",72,449.82
"202409330","2025","1S",72,615.66
"202409371","2025","1S",72,491.28
"202409553","2025","1S",72,495.36
"202409819","2025","1S",72,572.91
"202409975","2025","1S",72,413.10
"202303392","2025","1S",75,503.28
"202308417","2025","1S",75,293.61
"202308474","2025","1S",75,488.10
"202311296","2025","1S",75,414.63
"202311312","2025","1S",75,502.65
"202312633","2025","1S",75,428.67
"202313920","2025","1S",75,486.84
"202314654","2025","1S",75,522.93
"202315354","2025","1S",75,478.32
"202315446","2025","1S",75,482.37
"202317566","2025","1S",75,440.58
"202400040","2025","1S",75,512.97
"202400073","2025","1S",75,490.26
"202400248","2025","1S",75,461.64
"202400404","2025","1S",75,601.83
"202400446","2025","1S",75,477.99
"202400651","2025","1S",75,466.26
"202400743","2025","1S",75,551.91
"202400842","2025","1S",75,421.05
"202401295","2025","1S",75,446.76
"202401535","2025","1S",75,608.76
"202401626","2025","1S",75,642.30
"202401915","2025","1S",75,632.97
"202402020","2025","1S",75,428.49
"202402293","2025","1S",75,572.58
"202402525","2025","1S",75,419.76
"202402590","2025","1S",75,518.37
"202402657","2025","1S",75,553.41
"202403192","2025","1S",75,526.23
"202403341","2025","1S",75,614.13
"202403358","2025","1S",75,482.34
"202403465","2025","1S",75,527.76
"202403507","2025","1S",75,414.39
"202403622","2025","1S",75,569.31
"202403697","2025","1S",75,514.23
"202403762","2025","1S",75,541.98
"202403895","2025","1S",75,524.07
"202403929","2025","1S",75,443.76
"202404174","2025","1S",75,587.31
"202404232","2025","1S",75,524.07
"202404521","2025","1S",75,445.80
"202404604","2025","1S",75,545.46
"202404638","2025","1S",75,521.55
"202404828","2025","1S",75,514.86
"202404851","2025","1S",75,657.39
"202405106","2025","1S",75,512.16
"202405122","2025","1S",75,422.76
"202405221","2025","1S",75,664.38
